,history_generator_loss,history_discriminator_loss
117,0.5018131136894226,10.000040054321289
118,0.5017842054367065,10.000040054321289
119,0.5017805695533752,10.000040054321289
120,0.5017637014389038,10.000020027160645
121,0.5018020868301392,10.000020027160645
122,0.5017706751823425,10.000020027160645
123,0.5017543435096741,10.000020027160645
124,0.5017474293708801,10.000020027160645
125,0.5017354488372803,10.00003433227539
126,0.5018210411071777,10.00003433227539
127,0.5018014311790466,10.00003433227539
128,0.5017879605293274,10.00003433227539
129,0.5017845630645752,10.00003433227539
130,0.5017635226249695,10.000053405761719
131,0.5018177032470703,10.000053405761719
132,0.5017812252044678,10.000053405761719
133,0.5017733573913574,10.000053405761719
134,0.501754105091095,10.000053405761719
135,0.501732349395752,10.000062942504883
136,0.5017891526222229,10.000062942504883
137,0.5017523765563965,10.000062942504883
138,0.5017362236976624,10.000062942504883
139,0.5017246007919312,10.000062942504883
140,0.5017139911651611,10.000051498413086
141,0.5018147230148315,10.000051498413086
142,0.5017983913421631,10.000051498413086
143,0.5017856359481812,10.000051498413086
144,0.5017751455307007,10.000051498413086
145,0.5017643570899963,10.000049591064453
146,0.5019062161445618,10.000049591064453
147,0.5018509030342102,10.000049591064453
148,0.5018700361251831,10.000049591064453
149,0.5018839240074158,10.000049591064453
150,0.5018704533576965,10.000021934509277
151,0.5019736289978027,10.000021934509277
152,0.5019532442092896,10.000021934509277
153,0.5019409656524658,10.000021934509277
154,0.501930832862854,10.000021934509277
155,0.5019124746322632,10.000038146972656
156,0.5019316077232361,10.000038146972656
157,0.5019064545631409,10.000038146972656
158,0.5018996000289917,10.000038146972656
159,0.5018916726112366,10.000038146972656
160,0.5019088983535767,10.000041961669922
161,0.5018916130065918,10.000041961669922
162,0.5018552541732788,10.000041961669922
163,0.5018831491470337,10.000041961669922
164,0.5018641948699951,10.000041961669922
165,0.501850962638855,10.00001049041748
166,0.5018656253814697,10.00001049041748
167,0.5018534660339355,10.00001049041748
168,0.5018415451049805,10.00001049041748
169,0.5018343329429626,10.00001049041748
170,0.5018216371536255,10.000036239624023
171,0.5019056797027588,10.000036239624023
172,0.5018813610076904,10.000036239624023
173,0.5018755197525024,10.000036239624023
174,0.5018582344055176,10.000036239624023
175,0.501846969127655,9.999992370605469
176,0.5020039081573486,9.999992370605469
177,0.5018465518951416,9.999992370605469
178,0.5017455816268921,9.999992370605469
179,0.5017448663711548,9.999992370605469
180,0.5017353296279907,10.000065803527832
181,0.5017694234848022,10.000065803527832
182,0.5017564296722412,10.000065803527832
183,0.5017455816268921,10.000065803527832
184,0.5017364025115967,10.000065803527832
185,0.5017333030700684,10.000003814697266
186,0.5017643570899963,10.000003814697266
187,0.5017622709274292,10.000003814697266
188,0.501759946346283,10.000003814697266
189,0.5017540454864502,10.000003814697266
190,0.5017542839050293,10.000014305114746
191,0.5018103122711182,10.000014305114746
192,0.5018033981323242,10.000014305114746
193,0.5017998218536377,10.000014305114746
194,0.5017978549003601,10.000014305114746
195,0.501813530921936,9.999998092651367
196,0.5019000768661499,9.999998092651367
197,0.501890242099762,9.999998092651367
198,0.5018846988677979,9.999998092651367
199,0.5018673539161682,9.999998092651367
200,0.5018567442893982,10.00002670288086
201,0.5018668174743652,10.00002670288086
202,0.5018584728240967,10.00002670288086
203,0.5018649101257324,10.00002670288086
204,0.5018479824066162,10.00002670288086
205,0.5018455386161804,10.000005722045898
206,0.5018439292907715,10.000005722045898
207,0.5018343925476074,10.000005722045898
208,0.5018253922462463,10.000005722045898
209,0.501823902130127,10.000005722045898
210,0.501825749874115,10.000012397766113
211,0.50187087059021,10.000012397766113
212,0.5018590092658997,10.000012397766113
213,0.5018591284751892,10.000012397766113
214,0.5018519759178162,10.000012397766113
215,0.5018473863601685,10.000011444091797
216,0.5019111633300781,10.000011444091797
217,0.5018827319145203,10.000011444091797
218,0.5018662214279175,10.000011444091797
219,0.5018647909164429,10.000011444091797
220,0.5018976926803589,9.99998950958252
221,0.5019856095314026,9.99998950958252
222,0.5019764304161072,9.99998950958252
223,0.5019568204879761,9.99998950958252
224,0.5019310712814331,9.99998950958252
225,0.5019031167030334,10.00006103515625
226,0.5018778443336487,10.00006103515625
227,0.5018323659896851,10.00006103515625
228,0.5018187165260315,10.00006103515625
229,0.5018093585968018,10.00006103515625
230,0.5018060803413391,9.999996185302734
231,0.5017555952072144,9.999996185302734
232,0.5017367601394653,9.999996185302734
233,0.5017303228378296,9.999996185302734
234,0.5017227530479431,9.999996185302734
235,0.5017189383506775,10.00001335144043
236,0.5017524361610413,10.00001335144043
237,0.5017462968826294,10.00001335144043
238,0.5017395615577698,10.00001335144043
239,0.5017393827438354,10.00001335144043
240,0.5017366409301758,10.000008583068848
241,0.5017949342727661,10.000008583068848
242,0.5017874240875244,10.000008583068848
243,0.5017768144607544,10.000008583068848
244,0.5017842054367065,10.000008583068848
245,0.5017925500869751,9.999994277954102
246,0.5018279552459717,9.999994277954102
247,0.5018236041069031,9.999994277954102
248,0.5018180012702942,9.999994277954102
249,0.5018160343170166,9.999994277954102
250,0.5018041133880615,10.000007629394531
251,0.5018247365951538,10.000007629394531
252,0.5018156170845032,10.000007629394531
253,0.5018057227134705,10.000007629394531
254,0.5017960071563721,10.000007629394531
255,0.501787543296814,10.000022888183594
256,0.5018104314804077,10.000022888183594
257,0.501802921295166,10.000022888183594
258,0.5017942190170288,10.000022888183594
259,0.5017857551574707,10.000022888183594
260,0.5017789006233215,10.000001907348633
261,0.5018892288208008,10.000001907348633
262,0.5017657279968262,10.000001907348633
263,0.5017516613006592,10.000001907348633
264,0.5017491579055786,10.000001907348633
265,0.5017395615577698,10.000051498413086
266,0.5017865896224976,10.000051498413086
267,0.5017694234848022,10.000051498413086
268,0.5017498135566711,10.000051498413086
269,0.5017483234405518,10.000051498413086
270,0.5017424821853638,10.000008583068848
271,0.5017918348312378,10.000008583068848
272,0.5017569065093994,10.000008583068848
273,0.5017637014389038,10.000008583068848
274,0.5017531514167786,10.000008583068848
275,0.5017430782318115,10.000018119812012
276,0.5017726421356201,10.000018119812012
277,0.5017622709274292,10.000018119812012
278,0.5017563104629517,10.000018119812012
279,0.5017633438110352,10.000018119812012
280,0.5017503499984741,10.000018119812012
281,0.5017704963684082,10.000018119812012
282,0.5017588138580322,10.000018119812012
283,0.5017473697662354,10.000018119812012
284,0.5017432570457458,10.000018119812012
285,0.5017324090003967,10.000014305114746
286,0.5017433166503906,10.000014305114746
287,0.5017247200012207,10.000014305114746
288,0.501720666885376,10.000014305114746
289,0.5017138719558716,10.000014305114746
290,0.5017099380493164,10.000020980834961
291,0.501731812953949,10.000020980834961
292,0.5017167925834656,10.000020980834961
293,0.5017048120498657,10.000020980834961
294,0.5016921758651733,10.000020980834961
295,0.5016930103302002,9.999931335449219
296,0.5018268823623657,9.999931335449219
297,0.5016741752624512,9.999931335449219
298,0.5016403198242188,9.999931335449219
299,0.5016201734542847,9.999931335449219
300,0.5016121864318848,10.000040054321289
301,0.5016700029373169,10.000040054321289
302,0.5016502737998962,10.000040054321289
303,0.5016467571258545,10.000040054321289
304,0.5016394853591919,10.000040054321289
305,0.5016351938247681,10.000003814697266
306,0.501695990562439,10.000003814697266
307,0.5016874074935913,10.000003814697266
308,0.5016852617263794,10.000003814697266
309,0.5016804337501526,10.000003814697266
310,0.5016757249832153,9.999999046325684
311,0.5017763376235962,9.999999046325684
312,0.5017538070678711,9.999999046325684
313,0.5017486810684204,9.999999046325684
314,0.50174880027771,9.999999046325684
315,0.5017427802085876,9.999981880187988
316,0.5018225908279419,9.999981880187988
317,0.5018083453178406,9.999981880187988
318,0.501792311668396,9.999981880187988
319,0.5017904043197632,9.999981880187988
320,0.501818835735321,10.0
321,0.501874566078186,10.0
322,0.501839280128479,10.0
323,0.5018206834793091,10.0
324,0.501781702041626,10.0
325,0.5018230080604553,9.999958992004395
326,0.5019185543060303,9.999958992004395
327,0.5019111633300781,9.999958992004395
328,0.5018956065177917,9.999958992004395
329,0.5018754005432129,9.999958992004395
330,0.5018618106842041,10.000001907348633
331,0.5018792152404785,10.000001907348633
332,0.5018495321273804,10.000001907348633
333,0.50185227394104,10.000001907348633
334,0.5018269419670105,10.000001907348633
335,0.5018268823623657,9.999990463256836
336,0.5018672943115234,9.999990463256836
337,0.5018261671066284,9.999990463256836
338,0.5018106698989868,9.999990463256836
339,0.5018205046653748,9.999990463256836
340,0.5018176436424255,10.000018119812012
341,0.5018306374549866,10.000018119812012
342,0.5017929077148438,10.000018119812012
343,0.5017709136009216,10.000018119812012
344,0.5018471479415894,10.000018119812012
345,0.501844584941864,9.99997615814209
346,0.5018478035926819,9.99997615814209
347,0.5018002986907959,9.99997615814209
348,0.5017719268798828,9.99997615814209
349,0.5017617344856262,9.99997615814209
350,0.501746416091919,9.999988555908203
351,0.5018556118011475,9.999988555908203
352,0.5018360614776611,9.999988555908203
353,0.5017907619476318,9.999988555908203
354,0.501777708530426,9.999988555908203
355,0.5017834901809692,10.00001049041748
356,0.5018783807754517,10.00001049041748
357,0.5018594861030579,10.00001049041748
358,0.5018552541732788,10.00001049041748
359,0.5018326044082642,10.00001049041748
360,0.5018597841262817,9.999992370605469
361,0.5018833875656128,9.999992370605469
362,0.5018569231033325,9.999992370605469
363,0.5018395185470581,9.999992370605469
364,0.5018426179885864,9.999992370605469
365,0.5018112063407898,10.000041961669922
366,0.5018428564071655,10.000041961669922
367,0.5018026232719421,10.000041961669922
368,0.501768946647644,10.000041961669922
369,0.501763105392456,10.000041961669922
370,0.5017611384391785,10.000009536743164
371,0.5017561912536621,10.000009536743164
372,0.5017626285552979,10.000009536743164
373,0.5017483234405518,10.000009536743164
374,0.5017477869987488,10.000009536743164
375,0.5017553567886353,10.000000953674316
376,0.5017795562744141,10.000000953674316
377,0.5017738938331604,10.000000953674316
378,0.5017586350440979,10.000000953674316
379,0.5017615556716919,10.000000953674316
380,0.5017555952072144,10.000020980834961
381,0.5018442869186401,10.000020980834961
382,0.5018206238746643,10.000020980834961
383,0.5017973184585571,10.000020980834961
384,0.501786470413208,10.000020980834961
385,0.5017682313919067,9.999967575073242
386,0.5019123554229736,9.999967575073242
387,0.5017879009246826,9.999967575073242
388,0.5017544031143188,9.999967575073242
389,0.5017386674880981,9.999967575073242
390,0.5017310380935669,10.000045776367188
391,0.5017274618148804,10.000045776367188
392,0.5017086267471313,10.000045776367188
393,0.5016906261444092,10.000045776367188
394,0.5016827583312988,10.000045776367188
395,0.5016809701919556,9.999993324279785
396,0.5018243789672852,9.999993324279785
397,0.5017175674438477,9.999993324279785
398,0.5016879439353943,9.999993324279785
399,0.5016542077064514,9.999993324279785
400,0.501641571521759,10.00002670288086
401,0.5016406178474426,10.00002670288086
402,0.5016231536865234,10.00002670288086
403,0.501615047454834,10.00002670288086
404,0.5016157627105713,10.00002670288086
405,0.5016021728515625,10.000045776367188
406,0.5016613006591797,10.000045776367188
407,0.5016560554504395,10.000045776367188
408,0.5016508102416992,10.000045776367188
409,0.5016468167304993,10.000045776367188
410,0.5016448497772217,10.000016212463379
411,0.5017213821411133,10.000016212463379
412,0.5017098188400269,10.000016212463379
413,0.5017043352127075,10.000016212463379
414,0.50169438123703,10.000016212463379
415,0.5016902685165405,10.000004768371582
416,0.5017938613891602,10.000004768371582
417,0.5017408728599548,10.000004768371582
418,0.5017378330230713,10.000004768371582
419,0.5017217993736267,10.000004768371582
420,0.5017133355140686,10.000035285949707
421,0.5017605423927307,10.000035285949707
422,0.5017377138137817,10.000035285949707
423,0.5017311573028564,10.000035285949707
424,0.5017257928848267,10.000035285949707
425,0.5017126798629761,10.000053405761719
426,0.5017802119255066,10.000053405761719
427,0.5017446279525757,10.000053405761719
428,0.5017424821853638,10.000053405761719
429,0.5017394423484802,10.000053405761719
430,0.501736044883728,10.000020980834961
431,0.5017428398132324,10.000020980834961
432,0.5017390251159668,10.000020980834961
433,0.5017307996749878,10.000020980834961
434,0.5017282962799072,10.000020980834961
435,0.5017238259315491,10.000021934509277
436,0.5017645955085754,10.000021934509277
437,0.501762866973877,10.000021934509277
438,0.5017590522766113,10.000021934509277
439,0.5017552375793457,10.000021934509277
440,0.5017510056495667,10.00002384185791
441,0.5018267035484314,10.00002384185791
442,0.5018165111541748,10.00002384185791
443,0.501814603805542,10.00002384185791
444,0.5018091797828674,10.00002384185791
445,0.5018040537834167,9.999980926513672
446,0.501894474029541,9.999980926513672
447,0.501846969127655,9.999980926513672
448,0.5018297433853149,9.999980926513672
449,0.5018210411071777,9.999980926513672
450,0.5018082857131958,10.000017166137695
451,0.5018215179443359,10.000017166137695
452,0.5018165707588196,10.000017166137695
453,0.5018081665039062,10.000017166137695
454,0.5017983913421631,10.000017166137695
455,0.5017983317375183,9.999974250793457
456,0.5019167065620422,9.999974250793457
457,0.5018213987350464,9.999974250793457
458,0.5017637610435486,9.999974250793457
459,0.5017370581626892,9.999974250793457
460,0.501733660697937,10.00001335144043
461,0.5017637014389038,10.00001335144043
462,0.5017530918121338,10.00001335144043
463,0.5017530918121338,10.00001335144043
464,0.5017457604408264,10.00001335144043
465,0.5017439723014832,10.000004768371582
466,0.501792848110199,10.000004768371582
467,0.5017778873443604,10.000004768371582
468,0.5017738342285156,10.000004768371582
469,0.5017657279968262,10.000004768371582
470,0.5017781257629395,9.999971389770508
471,0.5018336772918701,9.999971389770508
472,0.5018227100372314,9.999971389770508
473,0.5018154382705688,9.999971389770508
474,0.5017970204353333,9.999971389770508
475,0.501803994178772,10.000003814697266
476,0.5017983317375183,10.000003814697266
477,0.5017898678779602,10.000003814697266
478,0.5017739534378052,10.000003814697266
479,0.5017647743225098,10.000003814697266
480,0.501788318157196,9.999958992004395
481,0.5018571615219116,9.999958992004395
482,0.5018173456192017,9.999958992004395
483,0.5018021464347839,9.999958992004395
484,0.5017715692520142,9.999958992004395
485,0.501744270324707,10.000031471252441
486,0.501802384853363,10.000031471252441
487,0.5017266273498535,10.000031471252441
488,0.5017290711402893,10.000031471252441
489,0.5017035007476807,10.000031471252441
490,0.5017104148864746,10.000027656555176
491,0.5017399787902832,10.000027656555176
492,0.5017537474632263,10.000027656555176
493,0.5017415285110474,10.000027656555176
494,0.5017403364181519,10.000027656555176
495,0.5017385482788086,10.000006675720215
496,0.5017952919006348,10.000006675720215
497,0.5017892122268677,10.000006675720215
498,0.501787543296814,10.000006675720215
499,0.5017766356468201,10.000006675720215
500,0.5017752647399902,10.000005722045898
501,0.5017884373664856,10.000005722045898
502,0.5017832517623901,10.000005722045898
503,0.501779317855835,10.000005722045898
504,0.5017792582511902,10.000005722045898
505,0.5017833709716797,10.000004768371582
506,0.5017775297164917,10.000004768371582
507,0.5017622709274292,10.000004768371582
508,0.501762330532074,10.000004768371582
509,0.5017517805099487,10.000004768371582
510,0.5017527937889099,10.000008583068848
511,0.5017540454864502,10.000008583068848
512,0.5017439126968384,10.000008583068848
513,0.501741886138916,10.000008583068848
514,0.5017384886741638,10.000008583068848
515,0.50173020362854,10.000024795532227
516,0.5017541646957397,10.000024795532227
517,0.5017468333244324,10.000024795532227
518,0.5017449855804443,10.000024795532227
519,0.5017410516738892,10.000024795532227
520,0.5017409920692444,10.00001335144043
521,0.5017893314361572,10.00001335144043
522,0.5017862319946289,10.00001335144043
523,0.5017743110656738,10.00001335144043
524,0.5017789602279663,10.00001335144043
525,0.5017763376235962,10.000004768371582
526,0.5017954707145691,10.000004768371582
527,0.5017917156219482,10.000004768371582
528,0.501785397529602,10.000004768371582
529,0.5017836093902588,10.000004768371582
530,0.5017735362052917,10.00001049041748
531,0.5017865896224976,10.00001049041748
532,0.5017577409744263,10.00001049041748
533,0.5017609596252441,10.00001049041748
534,0.5017626285552979,10.00001049041748
535,0.501754879951477,10.000007629394531
536,0.5017657279968262,10.000007629394531
537,0.5017597079277039,10.000007629394531
538,0.5017562508583069,10.000007629394531
539,0.501757025718689,10.000007629394531
540,0.501750111579895,10.000016212463379
541,0.5017783045768738,10.000016212463379
542,0.5017727613449097,10.000016212463379
543,0.5017727613449097,10.000016212463379
544,0.5017718076705933,10.000016212463379
545,0.5017713308334351,10.000008583068848
546,0.5018037557601929,10.000008583068848
547,0.5017966628074646,10.000008583068848
548,0.501793622970581,10.000008583068848
549,0.5017910599708557,10.000008583068848
550,0.5017895102500916,10.000009536743164
551,0.5018101930618286,10.000009536743164
552,0.5018006563186646,10.000009536743164
553,0.5017991065979004,10.000009536743164
554,0.5017989873886108,10.000009536743164
555,0.5017956495285034,10.000009536743164
556,0.5018198490142822,10.000009536743164
557,0.5018182992935181,10.000009536743164
558,0.5018119215965271,10.000009536743164
559,0.5018105506896973,10.000009536743164
560,0.5018077492713928,10.000011444091797
561,0.5018088817596436,10.000011444091797
562,0.5018068552017212,10.000011444091797
563,0.5018033981323242,10.000011444091797
564,0.5017974376678467,10.000011444091797
565,0.5018013715744019,10.00000286102295
566,0.5018128752708435,10.00000286102295
567,0.5017687082290649,10.00000286102295
568,0.5017659068107605,10.00000286102295
569,0.5017641186714172,10.00000286102295
570,0.5017624497413635,10.000006675720215
571,0.5017581582069397,10.000006675720215
572,0.5017554759979248,10.000006675720215
573,0.5017575025558472,10.000006675720215
574,0.5017567873001099,10.000006675720215
575,0.5017552375793457,10.000008583068848
576,0.5017713308334351,10.000008583068848
577,0.5017717480659485,10.000008583068848
578,0.5017677545547485,10.000008583068848
579,0.5017685890197754,10.000008583068848
580,0.5017638802528381,10.000012397766113
581,0.5017807483673096,10.000012397766113
582,0.5017781257629395,10.000012397766113
583,0.5017765760421753,10.000012397766113
584,0.5017737746238708,10.000012397766113
585,0.5017770528793335,10.00001335144043
586,0.501781702041626,10.00001335144043
587,0.5017750263214111,10.00001335144043
588,0.5017750859260559,10.00001335144043
589,0.5017726421356201,10.00001335144043
590,0.5017719268798828,10.000004768371582
591,0.5017744898796082,10.000004768371582
592,0.5017703771591187,10.000004768371582
593,0.5017695426940918,10.000004768371582
594,0.5017697215080261,10.000004768371582
595,0.5017707347869873,10.000012397766113
596,0.5018067359924316,10.000012397766113
597,0.5018050074577332,10.000012397766113
598,0.5017966032028198,10.000012397766113
599,0.5017982721328735,10.000012397766113
600,0.5018026828765869,10.000011444091797
601,0.5018303394317627,10.000011444091797
602,0.5018272399902344,10.000011444091797
603,0.5018242597579956,10.000011444091797
604,0.5018218755722046,10.000011444091797
605,0.501823902130127,10.000006675720215
606,0.5018282532691956,10.000006675720215
607,0.5018122792243958,10.000006675720215
608,0.501815915107727,10.000006675720215
609,0.5018160343170166,10.000006675720215
610,0.501818060874939,10.000007629394531
611,0.5018129348754883,10.000007629394531
612,0.5018048286437988,10.000007629394531
613,0.5018060207366943,10.000007629394531
614,0.5018008947372437,10.000007629394531
615,0.5018017292022705,10.000016212463379
616,0.5018100738525391,10.000016212463379
617,0.5017951130867004,10.000016212463379
618,0.5017967224121094,10.000016212463379
619,0.5017911195755005,10.000016212463379
620,0.5017879009246826,10.00001049041748
621,0.5017731785774231,10.00001049041748
622,0.5017697811126709,10.00001049041748
623,0.5017701983451843,10.00001049041748
624,0.5017682909965515,10.00001049041748
625,0.5017663240432739,10.000007629394531
626,0.5017772912979126,10.000007629394531
627,0.5017721652984619,10.000007629394531
628,0.5017751455307007,10.000007629394531
629,0.5017694234848022,10.000007629394531
630,0.5017685890197754,10.000007629394531
631,0.5017876625061035,10.000007629394531
632,0.5017870664596558,10.000007629394531
633,0.5017842054367065,10.000007629394531
634,0.5017831325531006,10.000007629394531
635,0.5017827749252319,10.00000286102295
636,0.5018172860145569,10.00000286102295
637,0.501806378364563,10.00000286102295
638,0.5018064975738525,10.00000286102295
639,0.5018033981323242,10.00000286102295
640,0.5017991065979004,10.000012397766113
641,0.5018203258514404,10.000012397766113
642,0.5018106698989868,10.000012397766113
643,0.5018118619918823,10.000012397766113
644,0.5018094182014465,10.000012397766113
645,0.5018103122711182,10.000008583068848
646,0.5017976760864258,10.000008583068848
647,0.5017886161804199,10.000008583068848
648,0.501785933971405,10.000008583068848
649,0.5017805099487305,10.000008583068848
650,0.5017837285995483,10.000011444091797
651,0.5018006563186646,10.000011444091797
652,0.5017937421798706,10.000011444091797
653,0.5017939805984497,10.000011444091797
654,0.5017914772033691,10.000011444091797
655,0.5017942190170288,10.000007629394531
656,0.5018227100372314,10.000007629394531
657,0.5018224716186523,10.000007629394531
658,0.5018215179443359,10.000007629394531
659,0.5018194317817688,10.000007629394531
660,0.5018178820610046,10.000005722045898
661,0.5018545985221863,10.000005722045898
662,0.5018497705459595,10.000005722045898
663,0.501848042011261,10.000005722045898
664,0.5018442869186401,10.000005722045898
665,0.5018436908721924,10.000009536743164
666,0.501857578754425,10.000009536743164
667,0.501853883266449,10.000009536743164
668,0.5018566846847534,10.000009536743164
669,0.5018759965896606,10.000009536743164
670,0.5018690228462219,9.999990463256836
671,0.5018959641456604,9.999990463256836
672,0.5018887519836426,9.999990463256836
673,0.5018783211708069,9.999990463256836
674,0.5018752217292786,9.999990463256836
675,0.5018726587295532,10.000015258789062
676,0.5018560886383057,10.000015258789062
677,0.5018548965454102,10.000015258789062
678,0.5018523335456848,10.000015258789062
679,0.5018531084060669,10.000015258789062
680,0.5018531680107117,10.000000953674316
681,0.5018427968025208,10.000000953674316
682,0.5018424987792969,10.000000953674316
683,0.5018423199653625,10.000000953674316
684,0.5018394589424133,10.000000953674316
685,0.5018371343612671,10.000009536743164
686,0.5018239617347717,10.000009536743164
687,0.5018296241760254,10.000009536743164
688,0.5018291473388672,10.000009536743164
689,0.5018233060836792,10.000009536743164
690,0.5018222332000732,10.000005722045898
691,0.5018178820610046,10.000005722045898
692,0.501814603805542,10.000005722045898
693,0.5018123388290405,10.000005722045898
694,0.5018113851547241,10.000005722045898
695,0.5018101930618286,10.000001907348633
696,0.5018239617347717,10.000001907348633
697,0.5018234252929688,10.000001907348633
698,0.501822292804718,10.000001907348633
699,0.5018243789672852,10.000001907348633
700,0.5018197894096375,10.00000286102295
701,0.5018459558486938,10.00000286102295
702,0.5018422603607178,10.00000286102295
703,0.5018402338027954,10.00000286102295
704,0.5018372535705566,10.00000286102295
705,0.5018356442451477,10.000008583068848
706,0.5018385648727417,10.000008583068848
707,0.5018374919891357,10.000008583068848
708,0.5018357038497925,10.000008583068848
709,0.5018336772918701,10.000008583068848
710,0.5018310546875,10.000005722045898
711,0.5018376708030701,10.000005722045898
712,0.5018323659896851,10.000005722045898
713,0.5018284320831299,10.000005722045898
714,0.5018277168273926,10.000005722045898
715,0.5018258690834045,10.000006675720215
716,0.5018503069877625,10.000006675720215
717,0.5018483996391296,10.000006675720215
718,0.5018473863601685,10.000006675720215
719,0.501848578453064,10.000006675720215
720,0.5018458962440491,10.00000286102295
721,0.5018773674964905,10.00000286102295
722,0.5018719434738159,10.00000286102295
723,0.5018703937530518,10.00000286102295
724,0.501870334148407,10.00000286102295
725,0.5018677711486816,10.000003814697266
726,0.5018722414970398,10.000003814697266
727,0.5018619298934937,10.000003814697266
728,0.5018572211265564,10.000003814697266
729,0.5018597841262817,10.000003814697266
730,0.5018571615219116,9.99999713897705
731,0.5018421411514282,9.99999713897705
732,0.5018405318260193,9.99999713897705
733,0.5018417835235596,9.99999713897705
734,0.5018417239189148,9.99999713897705
735,0.501834511756897,10.000008583068848
736,0.5018414258956909,10.000008583068848
737,0.5018360614776611,10.000008583068848
738,0.5018370151519775,10.000008583068848
739,0.5018337965011597,10.000008583068848
