,history_generator_loss,history_discriminator_loss
1536,5.589348793029785,0.003759648185223341
1537,5.58820915222168,0.003764332737773657
1538,5.650761127471924,0.0035449685528874397
1539,5.69657039642334,0.003381491871550679
1540,5.7176594734191895,0.0033125688787549734
1541,5.767119407653809,0.0031473911367356777
1542,5.771780014038086,0.005653442814946175
1543,5.63088846206665,0.003602823708206415
1544,5.52377986907959,0.004020714201033115
1545,5.528773307800293,0.003995707258582115
1546,5.564612865447998,0.0038555513601750135
1547,5.590474605560303,0.0037535387091338634
1548,5.606651306152344,0.003699806984513998
1549,5.647241115570068,0.0035489052534103394
1550,5.6597795486450195,0.0035159154795110226
1551,5.683801651000977,0.0034213606268167496
1552,5.698207855224609,0.0033795498311519623
1553,5.732813835144043,0.0032697529532015324
1554,5.717770576477051,0.0033229696564376354
1555,5.763221740722656,0.003165728645399213
1556,5.786294460296631,0.0030904680024832487
1557,5.791219711303711,0.0030796206556260586
1558,5.796667098999023,0.0033226879313588142
1559,5.766719818115234,0.0031638150103390217
1560,5.792305946350098,0.0030690410640090704
1561,5.7910261154174805,0.003074831096455455
1562,5.788210868835449,0.003092990256845951
1563,5.817487716674805,0.002993878209963441
1564,5.804470062255859,0.004385985434055328
1565,5.75234317779541,0.0031935982406139374
1566,5.712632656097412,0.003324969904497266
1567,5.700883388519287,0.0033595364075154066
1568,5.708371162414551,0.0033424883149564266
1569,5.744283199310303,0.0032319342717528343
1570,5.770471572875977,0.0031384776812046766
1571,5.7742390632629395,0.0031250042375177145
1572,5.811637878417969,0.0030135258566588163
1573,5.815969467163086,0.003001687116920948
1574,5.828878879547119,0.0029584888834506273
1575,5.837488174438477,0.0029583412688225508
1576,5.853220462799072,0.002895761514082551
1577,5.861642837524414,0.002869940595701337
1578,5.8851776123046875,0.0028014921117573977
1579,5.895868301391602,0.002771223895251751
1580,5.902742385864258,0.0032703173346817493
1581,5.8906755447387695,0.002787031466141343
1582,5.876577854156494,0.002833607839420438
1583,5.8881072998046875,0.03352253511548042
1584,5.903530120849609,0.0027511599473655224
1585,5.904293060302734,0.0027528684586286545
1586,5.919384956359863,0.002930543152615428
1587,5.921292304992676,0.00270199216902256
1588,5.896759033203125,0.002786488737910986
1589,5.913091659545898,0.0027291099540889263
1590,5.930239677429199,0.0026774522848427296
1591,5.9538679122924805,0.0026184578891843557
1592,5.958467483520508,0.0026049120351672173
1593,5.966582298278809,0.0025883917696774006
1594,5.961429119110107,0.0564955398440361
1595,2.751615047454834,0.08451226353645325
1596,5.432347297668457,0.004453472793102264
1597,5.570958614349365,0.006040628999471664
1598,5.557246208190918,0.00397272827103734
1599,5.463601589202881,0.004371612332761288
1600,5.273533821105957,0.006157449912279844
1601,5.0465288162231445,0.006694289389997721
1602,5.0171403884887695,0.006867873482406139
1603,5.374269485473633,0.007644793950021267
1604,5.507616996765137,0.004154167603701353
1605,5.509917259216309,0.004161024000495672
1606,5.510231018066406,0.004152758978307247
1607,5.535736560821533,0.0040453579276800156
1608,5.558145046234131,0.003979470580816269
1609,5.591926574707031,0.0038069416768848896
1610,5.597744941711426,0.0037852595560252666
1611,5.618346214294434,0.003695312887430191
1612,5.6479034423828125,0.0035918084904551506
1613,5.647382736206055,0.003589080646634102
1614,5.687687873840332,0.0035801364574581385
1615,5.686397552490234,0.0034335798118263483
1616,5.680810928344727,0.0034621108788996935
1617,5.678006172180176,0.003472858341410756
1618,5.718202114105225,0.0041467431001365185
1619,5.691250801086426,0.0034232076723128557
1620,5.693121910095215,0.003419615561142564
1621,5.683987140655518,0.003466783557087183
1622,5.715819358825684,0.003351811319589615
1623,5.732588768005371,0.003282555378973484
1624,5.7850799560546875,0.0031928091775625944
1625,5.740328788757324,0.0032703035976737738
1626,5.799417495727539,0.003075146581977606
1627,5.797547340393066,0.0030702545773237944
1628,5.774806022644043,0.003157546278089285
1629,5.815210819244385,0.003442615270614624
1630,5.812721252441406,0.003018793882802129
1631,5.833611965179443,0.002964028622955084
1632,5.827676773071289,0.002974686212837696
1633,5.851309299468994,0.0029169919434934855
1634,5.845339298248291,0.0029307291842997074
1635,5.856054306030273,0.002899911254644394
1636,5.87224006652832,0.002854429418221116
1637,5.87748908996582,0.0028374195098876953
1638,5.900533676147461,0.0027738239150494337
1639,5.9267258644104,0.0027159638702869415
1640,5.927154541015625,0.0027004778385162354
1641,5.892996788024902,0.002794953528791666
1642,5.845065116882324,0.0029317783191800117
1643,5.89754581451416,0.002815245185047388
1644,5.911909103393555,0.003580160439014435
1645,5.781525135040283,0.0031499548349529505
1646,5.743437767028809,0.0032535013742744923
1647,5.736964702606201,0.0032803979702293873
1648,5.770974159240723,0.0031760025303810835
1649,5.810360908508301,0.0030433854553848505
1650,5.850163459777832,0.0029362814966589212
1651,5.881441593170166,0.002879541367292404
1652,5.819411754608154,0.003027689177542925
1653,5.7998552322387695,0.003085701260715723
1654,5.838512420654297,0.0034223319962620735
1655,5.756552696228027,0.0032037128694355488
1656,5.714235782623291,0.011618411168456078
1657,5.148357391357422,0.0059845177456736565
1658,4.9127912521362305,0.00768983643501997
1659,4.9249114990234375,0.0076066842302680016
1660,5.113862037658691,0.006189042702317238
1661,5.211690425872803,0.005606243386864662
1662,5.363463401794434,0.004762527532875538
1663,5.455665588378906,0.004336892627179623
1664,5.56906795501709,0.003868408966809511
1665,5.626380443572998,0.003643142757937312
1666,5.6958327293396,0.009725065901875496
1667,5.442227363586426,0.004385209642350674
1668,5.366402626037598,0.004745046608150005
1669,5.371570587158203,0.004714996088296175
1670,5.420080184936523,0.004476068075746298
1671,5.47678804397583,0.0042218491435050964
1672,5.524002552032471,0.004020672291517258
1673,5.6019392013549805,0.0037216260097920895
1674,5.6415791511535645,0.0035846999380737543
1675,5.693819999694824,0.003438571933656931
1676,5.742931365966797,0.003230727044865489
1677,5.747530937194824,0.003218027763068676
1678,5.788327693939209,0.003089908044785261
1679,5.8023834228515625,0.003047297475859523
1680,5.834819316864014,0.002946161199361086
1681,5.86414909362793,0.002862617839127779
1682,5.875702857971191,0.002828691154718399
1683,5.890594482421875,0.0027924503665417433
1684,5.895234107971191,0.008732985705137253
1685,5.7696380615234375,0.0031499520409852266
1686,5.721378326416016,0.0033065350726246834
1687,5.6854095458984375,0.0034231366589665413
1688,5.692479133605957,0.0033982922323048115
1689,5.731861591339111,0.0032635629177093506
1690,5.720322608947754,0.003304622136056423
1691,5.747058391571045,0.003226566594094038
1692,5.77433967590332,0.0031329276971518993
1693,5.80941915512085,0.0030234886799007654
1694,5.815749168395996,0.003009672975167632
1695,5.828395843505859,0.0029755374416708946
1696,5.852818965911865,0.002904871478676796
1697,5.829322338104248,0.0029777640011161566
1698,5.867105484008789,0.002862706547603011
1699,5.887788772583008,0.0028024264611303806
1700,5.89431095123291,0.02778681367635727
1701,5.944192409515381,0.0026396766770631075
1702,5.918848991394043,0.002723584184423089
1703,5.948322772979736,0.002636718563735485
1704,5.937506198883057,0.003069961676374078
1705,5.932654857635498,0.0026793754659593105
1706,5.939136981964111,0.004579747095704079
1707,5.880293846130371,0.0028243879787623882
1708,5.850157737731934,0.002905061701312661
1709,5.8523478507995605,0.00289675360545516
1710,5.8604044914245605,0.0028721243143081665
1711,5.879004001617432,0.0028182168025523424
1712,5.891524314880371,0.002791048726066947
1713,5.903102397918701,0.0027665141969919205
1714,5.9187164306640625,0.002725964179262519
1715,5.94020938873291,0.0026548041496425867
1716,5.95182466506958,0.0026364377699792385
1717,5.98386287689209,0.002542326459661126
1718,5.983423233032227,0.0026286670472472906
1719,6.0273942947387695,0.024275537580251694
1720,5.848052978515625,0.0029139588586986065
1721,5.75344705581665,0.0032035494223237038
1722,5.747537136077881,0.003228141926229
1723,5.750790596008301,0.003215260338038206
1724,5.750929832458496,0.0032205204479396343
1725,5.801347732543945,0.00305365608073771
1726,5.817220687866211,0.003001234494149685
1727,5.84243106842041,0.003091880353167653
1728,5.866372108459473,0.0028575158212333918
1729,5.872951984405518,0.002835143357515335
1730,5.883913993835449,0.002809109166264534
1731,5.8851728439331055,0.00280562462285161
1732,5.903204917907715,0.002781122690066695
1733,5.93317985534668,0.002673182636499405
1734,5.943253517150879,0.0026507647708058357
1735,5.960836410522461,0.0026042417157441378
1736,5.979461193084717,0.03420766070485115
1737,5.929506778717041,0.0026846909895539284
1738,5.908191680908203,0.006189151667058468
1739,5.822761058807373,0.0029858301859349012
1740,5.812027931213379,0.0030122557654976845
1741,5.787614345550537,0.0030914191156625748
1742,5.783252716064453,0.0031105992384254932
1743,5.81732177734375,0.0029984714929014444
1744,5.8305277824401855,0.0029658684507012367
1745,5.8491363525390625,0.0029043108224868774
1746,5.852238655090332,0.002907976508140564
1747,5.8753557205200195,0.0028364681638777256
1748,5.868085861206055,0.0028559602797031403
1749,5.91158390045166,0.0027359402738511562
1750,5.929751396179199,0.002689763205125928
1751,5.928423881530762,0.0026896935887634754
1752,5.9512715339660645,0.0026255652774125338
1753,5.979154586791992,0.0025497020687907934
1754,5.999269485473633,0.0025007533840835094
1755,6.006235122680664,0.0024862459395080805
1756,5.986231327056885,0.002557615749537945
1757,6.032442092895508,0.0024868063628673553
1758,5.9812188148498535,0.0025602015666663647
1759,6.02780818939209,0.0024437361862510443
1760,6.047661781311035,0.002388572786003351
1761,6.052854537963867,0.0023776954039931297
1762,6.047006130218506,0.00277448957785964
1763,6.039453983306885,0.002406962215900421
1764,6.051277160644531,0.0026501649990677834
1765,6.0223612785339355,0.0024473906960338354
1766,6.009023666381836,0.0027279749047011137
1767,5.990398406982422,0.04004274308681488
1768,5.923762321472168,0.0026996491942554712
1769,5.852280616760254,0.0029041417874395847
1770,5.875782012939453,0.002827209886163473
1771,5.935389518737793,0.002665771869942546
1772,5.931175231933594,0.0026794765144586563
1773,5.937552452087402,0.0026585208252072334
1774,5.942162990570068,0.002646152162924409
1775,5.993110656738281,0.0027247678954154253
1776,5.985034942626953,0.003507814137265086
1777,5.93148136138916,0.003510944079607725
1778,5.847287178039551,0.00291226664558053
1779,5.829038619995117,0.0029625012539327145
1780,5.845010280609131,0.002913667354732752
1781,5.894808292388916,0.002773743588477373
1782,5.929678440093994,0.0026792678982019424
1783,5.967959880828857,0.0025786838959902525
1784,5.990311145782471,0.002525003394111991
1785,6.024633407592773,0.002437181305140257
1786,6.051424980163574,0.0023828689008951187
1787,6.048272609710693,0.0023844644892960787
1788,6.078613758087158,0.002325749723240733
1789,6.082755088806152,0.0023043761029839516
1790,6.100494384765625,0.002268418902531266
1791,6.117271423339844,0.002294642385095358
1792,6.115330696105957,0.01020827330648899
1793,5.796653747558594,0.0030653662979602814
1794,5.603752613067627,0.0037333264481276274
1795,5.548336982727051,0.003953626379370689
1796,5.581610679626465,0.003813668852671981
1797,5.648883819580078,0.0035622306168079376
1798,5.711133003234863,0.003345214296132326
1799,5.781179428100586,0.0031135468743741512
1800,5.850950241088867,0.0029061115346848965
1801,5.90347957611084,0.002757147653028369
1802,5.903658866882324,0.0027560002636164427
1803,5.960893630981445,0.002602894091978669
1804,5.972762107849121,0.0025721117854118347
1805,5.995906352996826,0.002509279176592827
1806,6.047019004821777,0.002385465195402503
1807,6.055152416229248,0.0023689342197030783
1808,6.0670166015625,0.0023612340446561575
1809,6.089959144592285,0.002286515897139907
1810,6.114243030548096,0.0022313075605779886
1811,6.122167587280273,0.002217422006651759
1812,6.124298095703125,0.0022384633775800467
1813,6.1371965408325195,0.008342665620148182
1814,5.780564308166504,0.0031221448443830013
1815,5.589415550231934,0.003787562483921647
1816,5.512768745422363,0.03331553190946579
1817,5.603066444396973,0.003725992050021887
1818,5.652763366699219,0.003548383479937911
1819,5.697167873382568,0.0033983623143285513
1820,5.77452278137207,0.0031361780129373074
1821,5.818918704986572,0.0029968435410410166
1822,5.851366996765137,0.002905795583501458
1823,5.8772478103637695,0.0028358653653413057
1824,5.93135404586792,0.0026833892334252596
1825,5.930444717407227,0.002692844718694687
1826,6.001556396484375,0.002498494926840067
1827,5.973897457122803,0.002588830655440688
1828,5.995104789733887,0.0038333628326654434
1829,5.931450843811035,0.002685036975890398
1830,5.888693809509277,0.0027968380600214005
1831,5.881858825683594,0.002818451728671789
1832,5.904400825500488,0.002755287103354931
1833,5.914915084838867,0.002729208907112479
1834,5.953629016876221,0.002625941066071391
1835,5.950578212738037,0.0026413823943585157
1836,5.98356819152832,0.002576486673206091
1837,6.039484977722168,0.0024088432546705008
1838,6.028409481048584,0.0024588247761130333
1839,6.044830322265625,0.002411709865555167
1840,6.078913688659668,0.002320137806236744
1841,6.088426113128662,0.00229523959569633
1842,6.092879295349121,0.002293401164934039
1843,6.109470844268799,0.0022521165665239096
1844,6.119472503662109,0.002228541998192668
1845,6.1372199058532715,0.002196043962612748
1846,6.1344523429870605,0.0022051334381103516
1847,6.098465442657471,0.002302506472915411
1848,6.131100654602051,0.002224245108664036
1849,6.1222124099731445,0.002262385794892907
1850,6.129292964935303,0.002241352340206504
1851,6.118215560913086,0.016948379576206207
1852,6.02500057220459,0.002460540272295475
1853,5.942177772521973,0.002662868704646826
1854,5.9159464836120605,0.002718047471717
1855,5.890885353088379,0.0027861897833645344
1856,5.87537145614624,0.002832799917086959
1857,5.872255325317383,0.00283956085331738
1858,5.885476112365723,0.00280369957908988
1859,5.880457401275635,0.0028160084038972855
1860,5.895218849182129,0.002780589275062084
1861,5.89301872253418,0.0027851322665810585
1862,5.913064956665039,0.0027346687857061625
1863,5.900460720062256,0.0027688108384609222
1864,5.932094573974609,0.0026841219514608383
1865,5.954313278198242,0.002635198412463069
1866,5.979259967803955,0.0025496091693639755
1867,5.99012565612793,0.0025317813269793987
1868,5.995499610900879,0.0025175081100314856
1869,6.012808799743652,0.0024665198288857937
1870,6.026567459106445,0.0024369447492063046
1871,6.032013893127441,0.0024218647740781307
1872,6.041167259216309,0.002403553109616041
1873,6.055880546569824,0.0023661742452532053
1874,6.059873580932617,0.002364127431064844
1875,6.080015659332275,0.002314165933057666
1876,6.068424701690674,0.002342255087569356
1877,6.094365119934082,0.002285111928358674
1878,6.096949100494385,0.0022787912748754025
1879,6.103710174560547,0.0022666335571557283
1880,6.101693153381348,0.00228035356849432
1881,6.122080326080322,0.0022254029754549265
1882,6.112576961517334,0.002246840624138713
1883,6.1229634284973145,0.002235843101516366
1884,6.128580093383789,0.0022141030058264732
1885,6.134646415710449,0.002210543490946293
1886,6.159904479980469,0.0021477160044014454
1887,6.114789009094238,0.002262424910441041
1888,6.156666278839111,0.002166690770536661
1889,6.162099361419678,0.0021671128924936056
1890,6.139335632324219,0.0022062300704419613
1891,6.149079322814941,0.002245992887765169
1892,6.168337821960449,0.0021441758144646883
1893,6.184441566467285,0.002098099095746875
1894,6.212007522583008,0.002042544772848487
1895,6.178166389465332,0.002123534679412842
1896,6.224302768707275,0.00201592524535954
1897,6.23936653137207,0.0019879660103470087
1898,6.22822380065918,0.0020147415343672037
1899,6.226863861083984,0.015112662687897682
1900,5.941206455230713,0.0026657581329345703
1901,5.659131050109863,0.003652408951893449
1902,5.469383239746094,0.0044762250036001205
1903,5.402926445007324,0.004740152508020401
1904,5.457233428955078,0.004403172992169857
1905,5.585997581481934,0.0038233748637139797
1906,5.67918586730957,0.003470968920737505
1907,5.785877704620361,0.0031046257354319096
1908,5.857950210571289,0.002885894849896431
1909,5.929244041442871,0.0026847142726182938
1910,5.98916482925415,0.0025293156504631042
1911,6.009420394897461,0.002476088935509324
1912,6.03297233581543,0.0024254010058939457
1913,6.092285633087158,0.002279306296259165
1914,6.093780040740967,0.0022827782668173313
1915,6.119934558868408,0.0022123074159026146
1916,6.139419078826904,0.002172822132706642
1917,6.162212371826172,0.002137755509465933
1918,6.149911880493164,0.0021714463364332914
1919,6.1855597496032715,0.0020754423458129168
1920,6.191689491271973,0.002064325613901019
1921,6.21171236038208,0.0020277523435652256
1922,6.223991394042969,0.001999840373173356
1923,6.2423415184021,0.0019613325130194426
1924,6.2330732345581055,0.019159018993377686
1925,5.743477821350098,0.003236525459215045
1926,5.356224536895752,0.004824372008442879
1927,5.214345932006836,0.005577347241342068
1928,5.318704605102539,0.004999442957341671
1929,5.404814720153809,0.00458993436768651
1930,5.528712272644043,0.004017572849988937
1931,5.63365364074707,0.0036185155622661114
1932,5.714724063873291,0.003333662636578083
1933,5.785919189453125,0.028973814100027084
1934,5.852548599243164,0.0028927610255777836
1935,5.893963813781738,0.002782538067549467
1936,5.934959411621094,0.0026617893017828465
1937,5.955881118774414,0.0026089700404554605
1938,5.985023021697998,0.0025366758927702904
1939,5.998816013336182,0.002601165324449539
1940,6.016680717468262,0.002455496694892645
1941,6.024503707885742,0.002437734976410866
1942,6.019569396972656,0.0024558771401643753
1943,6.037910461425781,0.002416156465187669
1944,6.069920539855957,0.002331129275262356
1945,6.082109451293945,0.0023027583956718445
1946,6.092503547668457,0.002285489346832037
1947,6.077733993530273,0.0023235261905938387
1948,6.106417655944824,0.00225756480358541
1949,6.102715492248535,0.0022597748320549726
1950,6.106165885925293,0.002255114959552884
1951,6.105734348297119,0.0022638405207544565
1952,6.123669624328613,0.0022613657638430595
1953,6.132672309875488,0.002192338928580284
1954,6.1425886154174805,0.002173301763832569
1955,6.150751113891602,0.0021866033785045147
1956,6.13828182220459,0.0021906006149947643
1957,6.186091423034668,0.0020916603971272707
1958,6.206197738647461,0.0020355195738375187
1959,6.17911434173584,0.002105474704876542
1960,6.214841842651367,0.004155127331614494
1961,6.125615119934082,0.0022113407030701637
1962,6.062715530395508,0.002343590836971998
1963,6.032466888427734,0.0024172794073820114
1964,6.046635627746582,0.0023871739394962788
1965,6.043091773986816,0.0023903818801045418
1966,6.072665214538574,0.002324648667126894
1967,6.094360828399658,0.002284734509885311
1968,6.120525360107422,0.0022143826354295015
1969,6.147636413574219,0.020807519555091858
1970,6.082756996154785,0.00229856139048934
1971,6.035260200500488,0.0024165573995560408
1972,6.044598579406738,0.0023835287429392338
1973,6.054267883300781,0.0023735440336167812
1974,6.088547706604004,0.0022850336972624063
1975,6.096183776855469,0.0022681085392832756
1976,6.1225080490112305,0.002210519276559353
1977,6.128631591796875,0.0022066589444875717
1978,6.150357723236084,0.002149467822164297
1979,6.187504768371582,0.002066511195152998
1980,6.171937942504883,0.002110222587361932
1981,6.179860591888428,0.0021000828128308058
1982,6.206794738769531,0.0020348955877125263
1983,6.207101821899414,0.002032702090218663
1984,6.205338001251221,0.002041295636445284
1985,6.236869812011719,0.001983368769288063
1986,6.250898361206055,0.001947564771398902
1987,6.245655536651611,0.0019553659949451685
1988,6.253711700439453,0.0019387605134397745
1989,6.264608860015869,0.0019252231577411294
1990,6.256655693054199,0.0019447838421911001
1991,6.274899005889893,0.001900505623780191
1992,6.2623186111450195,0.001985870534554124
1993,6.290113925933838,0.0018769187154248357
1994,6.2817182540893555,0.001913038780912757
1995,6.277332305908203,0.0019063233630731702
1996,6.311582565307617,0.0018366705626249313
1997,6.321252346038818,0.002151288790628314
1998,6.312038421630859,0.0018268033163622022
1999,6.298323631286621,0.0018582274205982685
2000,6.30400276184082,0.01698109693825245
2001,6.196463584899902,0.0020577027462422848
2002,6.148662567138672,0.0021478403359651566
2003,6.112939834594727,0.002233384409919381
2004,6.132998943328857,0.0021836990490555763
2005,6.149057388305664,0.002147980034351349
2006,6.155079364776611,0.0021411795169115067
2007,6.161466598510742,0.002124146791175008
2008,6.1901164054870605,0.002068660920485854
2009,6.2141313552856445,0.0020202745217829943
2010,6.244198322296143,0.0019660652615129948
2011,6.25726318359375,0.0019354349933564663
2012,6.280158996582031,0.001891057239845395
2013,6.27360725402832,0.0019135968759655952
2014,6.296738147735596,0.0018662993097677827
2015,6.32991886138916,0.0017985074082389474
2016,6.296675682067871,0.0018689979333430529
2017,6.339752674102783,0.001780625549145043
2018,6.313684463500977,0.0018344104755669832
2019,6.340975761413574,0.0017869090661406517
2020,6.35181999206543,0.0017607177142053843
2021,6.33587646484375,0.0017969488399103284
2022,6.354801177978516,0.0017707875231280923
2023,6.372156620025635,0.0017339498735964298
2024,6.368021011352539,0.0017457280773669481
2025,6.386298179626465,0.0017834698082879186
2026,6.3735785484313965,0.0017298698658123612
2027,6.383737564086914,0.0017423797398805618
2028,6.362892150878906,0.0017655983101576567
2029,6.385831832885742,0.0017152887303382158
2030,6.357381820678711,0.00246112491004169
2031,6.380544662475586,0.0017177105182781816
2032,6.398010730743408,0.0016798221040517092
2033,6.365879058837891,0.0017337983008474112
2034,6.379616737365723,0.0017127341125160456
2035,6.377598285675049,0.0017162287840619683
2036,6.375476837158203,0.00172037270385772
2037,6.385229110717773,0.0017012652242556214
2038,6.389920234680176,0.0016943864757195115
2039,6.384730815887451,0.001703130081295967
2040,6.410633563995361,0.0016576797934249043
2041,6.411007881164551,0.0017322627827525139
2042,6.409574508666992,0.0016626343131065369
2043,6.390420436859131,0.001702323672361672
2044,6.411048889160156,0.0016649473691359162
2045,6.4205169677734375,0.00164219387806952
2046,6.425933837890625,0.0016550206346437335
2047,6.4417314529418945,0.0016080588102340698
2048,6.45103645324707,0.001594330882653594
2049,6.451512336730957,0.03266247361898422
2050,6.458841323852539,0.0015855294186621904
2051,6.471036911010742,0.0015602507628500462
2052,6.472150802612305,0.0015592967392876744
2053,6.492001533508301,0.0015247287228703499
2054,6.486652374267578,0.0015391901833936572
2055,6.494366645812988,0.17772524058818817
2056,5.693855285644531,0.003460519015789032
2057,5.330312252044678,0.0050476351752877235
2058,5.302779197692871,0.005199091508984566
2059,5.320350170135498,0.005059083458036184
2060,5.361200332641602,0.00487034535035491
2061,5.344789981842041,0.0049586789682507515
2062,5.387325286865234,0.004728754051029682
2063,5.368505477905273,0.004842075984925032
2064,5.423881530761719,0.004563882946968079
2065,5.50547456741333,0.004226965829730034
2066,5.581505298614502,0.003889715764671564
2067,5.581984519958496,0.0038402278441935778
2068,5.632875442504883,0.0036800566595047712
2069,5.645356178283691,0.0036396586801856756
2070,5.646261215209961,0.0036577105056494474
2071,5.657118320465088,0.0035879421047866344
2072,5.722138404846191,0.0033428086899220943
2073,5.711181163787842,0.0033957469277083874
2074,5.711266994476318,0.003409263677895069
2075,5.726806640625,0.003343772841617465
2076,5.623013496398926,0.0037316756788641214
2077,5.6288580894470215,0.0037474625278264284
2078,5.637115478515625,0.003710734425112605
2079,5.694393157958984,0.0034813624806702137
2080,5.732105255126953,0.003351618768647313
2081,5.753947734832764,0.0032674099784344435
2082,5.839701175689697,0.0029953704215586185
2083,5.863039970397949,0.002907567424699664
2084,5.891390323638916,0.002842516405507922
2085,5.877386093139648,0.0028772682417184114
2086,5.96312952041626,0.0026341306511312723
2087,5.975918292999268,0.0025972682051360607
2088,6.00095272064209,0.0025214110501110554
2089,6.003906726837158,0.002527816453948617
2090,6.06756591796875,0.00235206400975585
2091,6.079039573669434,0.0023388133849948645
2092,6.126821517944336,0.0022215773351490498
2093,6.095900058746338,0.0022983024828135967
2094,6.112818717956543,0.002252738457173109
2095,6.157878875732422,0.002165524521842599
2096,6.156036376953125,0.0021562071051448584
2097,6.167182922363281,0.002136050956323743
2098,6.139770984649658,0.002204008400440216
2099,6.213231086730957,0.0020361815113574266
2100,6.164693832397461,0.002166192978620529
2101,6.184783935546875,0.0021089278161525726
2102,6.146363258361816,0.0021784421987831593
2103,6.199761390686035,0.0020898173097521067
2104,6.202254295349121,0.002102564089000225
2105,6.2581987380981445,0.0019677348900586367
2106,6.309081077575684,0.0018766424618661404
2107,6.355538368225098,0.0017706153448671103
2108,6.365525245666504,0.0017497342778369784
2109,6.361044883728027,0.0017807857366278768
2110,6.335883140563965,0.0018166030058637261
2111,6.371302127838135,0.001749134622514248
2112,6.388362407684326,0.0017116758972406387
2113,6.414834022521973,0.0016639295499771833
2114,6.410976409912109,0.0016690123593434691
2115,6.448248863220215,0.0016108048148453236
2116,6.440603256225586,0.0016240023542195559
2117,6.449332237243652,0.0016224434366449714
2118,6.445343971252441,0.001609997358173132
2119,6.502769470214844,0.0015197601169347763
2120,6.480131149291992,0.0019066785462200642
2121,6.430855751037598,0.0016359200235456228
2122,6.406085014343262,0.0017808418488129973
2123,6.390841484069824,0.001710517448373139
2124,6.4213690757751465,0.0016864381032064557
2125,6.410844326019287,0.0016667217714712024
2126,6.405665397644043,0.0016747028566896915
2127,6.41868782043457,0.0016606550198048353
2128,6.4630537033081055,0.0015881333965808153
2129,6.476066589355469,0.0015594607684761286
2130,6.5082879066467285,0.0015084121841937304
2131,6.54557991027832,0.0022855126298964024
2132,6.383303642272949,0.010334106162190437
2133,5.485559940338135,0.004370423965156078
2134,5.099896430969238,0.006447494029998779
2135,5.28914737701416,0.005279220640659332
2136,5.660435199737549,0.0035649288911372423
2137,5.940792083740234,0.00267213536426425
2138,6.097214698791504,0.0022887191735208035
2139,6.175128936767578,0.002107038162648678
2140,6.27164363861084,0.001911971252411604
2141,6.33491325378418,0.002036286285147071
2142,6.3046064376831055,0.0018496338743716478
2143,6.323184013366699,0.00181320880074054
2144,6.366741180419922,0.0017662078607827425
2145,6.384858131408691,0.0017073715571314096
2146,6.39028263092041,0.0016938375774770975
2147,6.4150519371032715,0.0016614726046100259
2148,6.450335502624512,0.0015973977278918028
2149,6.44781494140625,0.0016069426201283932
2150,6.4841461181640625,0.01246265135705471
2151,6.010068893432617,0.0024829423055052757
2152,5.811162948608398,0.0030541529413312674
2153,5.784374237060547,0.0031244587153196335
2154,5.864575386047363,0.002877981634810567
2155,5.94835090637207,0.0026414995081722736
2156,6.024834156036377,0.0024470905773341656
2157,6.039195537567139,0.0024146444629877806
2158,6.104662895202637,0.00226578232832253
2159,6.1587700843811035,0.002152483444660902
2160,6.169634819030762,0.0021157637238502502
2161,6.172077178955078,0.0021214811131358147
2162,6.163239002227783,0.0021375599317252636
2163,6.191071510314941,0.0020864950492978096
2164,6.159555435180664,0.002168073318898678
2165,6.177988052368164,0.0021066907793283463
2166,6.225802421569824,0.02888781763613224
2167,6.238410949707031,0.0019989246502518654
2168,6.215865612030029,0.0020445389673113823
2169,6.225190162658691,0.002032223390415311
2170,6.209577560424805,0.0020583870355039835
2171,6.21894645690918,0.002034416887909174
2172,6.268831253051758,0.0026594670489430428
2173,6.269724369049072,0.0019118997734040022
2174,6.261938095092773,0.001929061603732407
2175,6.241133213043213,0.0019673325587064028
2176,6.221166610717773,0.0020078124944120646
2177,6.2198028564453125,0.002016800921410322
2178,6.217148780822754,0.0020232079550623894
2179,6.260258674621582,0.0019368890207260847
2180,6.264573574066162,0.0019208791200071573
2181,6.285834789276123,0.0018841165583580732
2182,6.2881879806518555,0.001883916324004531
2183,6.335329532623291,0.00178778194822371
2184,6.325273513793945,0.0018168555106967688
2185,6.339579105377197,0.0018088596407324076
2186,6.321434020996094,0.001820291392505169
2187,6.34430456161499,0.0017823190428316593
2188,6.354679107666016,0.0017591362120583653
2189,6.380430221557617,0.0017191004008054733
2190,6.383502006530762,0.0017127440078184009
2191,6.364157676696777,0.0017598196864128113
2192,6.389224052429199,0.0017063126433640718
2193,6.405338764190674,0.010032076388597488
2194,5.572204113006592,0.003884803270921111
2195,4.939699649810791,0.007480548229068518
2196,5.084388256072998,0.006413799710571766
2197,5.570828437805176,0.003887783270329237
2198,5.888148307800293,0.0028084516525268555
2199,6.045811653137207,0.002393446397036314
2200,6.152283668518066,0.0021469101775437593
2201,6.204777717590332,0.0020406986586749554
2202,6.265866279602051,0.011000094935297966
2203,6.1731390953063965,0.0021003754809498787
2204,6.134364128112793,0.0022011289838701487
2205,6.119293212890625,0.002217834582552314
2206,6.133080005645752,0.002196691231802106
2207,6.15239143371582,0.0021501064766198397
2208,6.1759724617004395,0.0021049855276942253
2209,6.194482803344727,0.0020562198478728533
2210,6.218997001647949,0.0020157566759735346
2211,6.19017219543457,0.0020957873202860355
2212,6.249886512756348,0.0019491672283038497
